stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,175.8566436767578,,4.459603951545432e-05,83.78022766113281,,3.3144428016385064e-05,55.629337310791016,,-9.078074072021992e-05,70.446533203125,,-0.0002880775427911,-133.95664978027344,,7.119668589439243e-05,23.171518325805664,,9.008334018290044e-05
443,433319091,175.98077392578125,,4.1902083466993645e-05,84.09335327148438,,8.133355004247278e-05,55.07359313964844,,-0.000137329174322,70.45708465576172,,1.6558178685954772e-05,-134.18077087402344,,-6.637576734647155e-05,22.907732009887695,,-4.425050792633556e-05
443,433319091,176.08914184570312,,9.959083399735392e-05,84.32377624511719,,0.0002117607655236,54.73542022705078,,-0.0003101338515989,70.40412902832031,,-4.8207337385974824e-05,-134.3697052001953,,-0.0001735464174998,22.537179946899418,,-0.0003406651667319
443,433319091,176.18338012695312,,7.784538865962531e-06,84.68517303466797,,4.649348193197511e-05,54.2020263671875,,-6.999125616857782e-05,70.47911071777344,,1.321035233559087e-05,-134.3909149169922,,1.1860733138746582e-05,22.323627471923828,,-2.226994547527283e-05
443,433319091,176.07806396484375,,-6.994237628532574e-05,84.73125457763672,,3.072273466386832e-05,54.197410583496094,,-3.4971185414178763e-06,70.27718353271484,,-0.0001340562157565,-133.7509307861328,,0.0004266575851943,21.9464168548584,,-0.000251792545896
443,433319091,176.0950164794922,,1.016512487694854e-05,84.80207061767578,,1.4062823538552038e-05,54.11288070678711,,-1.6395953934988938e-05,70.42056274414062,,5.093542131362483e-05,-133.72337341308594,,-5.8556975091050845e-06,22.009952545166016,,3.358791582286358e-05
443,433319091,176.08746337890625,,-2.5518420443404466e-06,84.77550506591797,,-9.569407666276676e-06,54.11853790283203,,2.0634035990951816e-06,70.57303619384766,,5.563215381698683e-05,-133.7154998779297,,2.870822527256678e-06,22.100830078125,,3.315775029477663e-05
443,433319091,176.25830078125,,2.957385549962055e-05,84.88243103027344,,1.6067828255472705e-05,53.895938873291016,,-3.012604429386556e-05,70.89462280273438,,4.485413228394464e-05,-133.9011688232422,,-4.750645530293696e-05,22.19153594970703,,1.2420882740116213e-05
443,433319091,176.4237518310547,,5.217466241447255e-05,84.9454574584961,,1.9877292288583703e-05,53.78121566772461,,-3.639431452029385e-05,71.1268310546875,,7.323019963223487e-05,-134.1880340576172,,-9.04343614820391e-05,22.319486618041992,,4.035178790218197e-05
443,433319091,176.54832458496094,,7.139105036912952e-06,84.99232482910156,,-7.697518412896898e-06,53.590858459472656,,-1.979361877602059e-05,71.42369842529297,,3.837161784758791e-05,-134.35182189941406,,1.1365867976564914e-05,22.51923942565918,,2.3236456399899907e-05
443,433319091,176.5539093017578,,2.2101100967120142e-06,84.93106079101562,,-2.4267874323413707e-05,53.65595626831055,,2.5813054890022613e-05,71.29534912109375,,-5.061585397925228e-05,-134.33531188964844,,6.5436588556622155e-06,22.5269775390625,,3.0686944683111506e-06
